-1.542636901898640778e-01,5.164925875706730674e-01,8.891907048876226960e-02
-3.268117151573027845e-01,4.628758894381044819e-01,8.891907048876226960e-02
-4.706158301704373992e-01,3.534777736220998112e-01,8.891907048876226960e-02
3.913935509594413387e-01,-2.006827923338022068e-01,8.931751332853103686e-02
4.312267940536659849e-01,-2.442275504288688240e-02,8.931751332853103686e-02
4.083733154344535432e-01,1.548312728510481406e-01,8.931751332853103686e-02
3.255895819047041062e-01,3.154586100762971079e-01,8.931751332853103686e-02
1.928605334858913278e-01,4.380852291564742984e-01,8.931751332853103686e-02
2.619525228945304013e-02,5.079205500543593210e-01,8.931751332853103686e-02
-1.543039690547370613e-01,5.165414024100993817e-01,8.931751332853103686e-02
-3.268662605677745137e-01,4.629079841993613553e-01,8.931751332853103686e-02
-4.706780631450004915e-01,3.534892772033113584e-01,8.931751332853103686e-02
-5.683935509594413293e-01,2.014827923338022297e-01,8.931751332853103686e-02
4.312890297597374856e-01,-2.441239478270269478e-02,8.977956818598704924e-02
4.084282544505252743e-01,1.548622941762031746e-01,8.977956818598704924e-02
3.256305977746242197e-01,3.155065508367833615e-01,8.977956818598704924e-02
1.928826790904177579e-01,4.381443069890467723e-01,8.977956818598704924e-02
2.619585654184558576e-02,5.079836393005140449e-01,8.977956818598704924e-02
-1.543249790362349605e-01,5.166008935756514209e-01,8.977956818598704924e-02
-3.269063506693196119e-01,4.629567017717495792e-01,8.977956818598704924e-02
-4.707323979086796562e-01,3.535213451243109928e-01,8.977956818598704924e-02
-5.684555768108591201e-01,2.014943427388682373e-01,8.977956818598704924e-02
-6.082890297597374207e-01,2.521239478270275933e-02,8.977956818598704924e-02
-5.391981519598643136e-01,2.602290913943275039e-02,-8.121212789014964351e-02
-5.207812786548199346e-01,-1.296701878885340720e-01,-8.121212789014964351e-02
-4.502249033517982113e-01,-2.696749006256169978e-01,-8.121212789014964351e-02
-3.360391662135414625e-01,-3.771045944662254623e-01,-8.121212789014964351e-02
-1.919965523409244701e-01,-4.390016628397609422e-01,-8.121212789014964351e-02
-3.547072680955707519e-02,-4.479004057969365182e-01,-8.121212789014964351e-02
1.146589857463228002e-01,-4.027275036056581770e-01,-8.121212789014964351e-02
2.402847263138954137e-01,-3.089314749512269143e-01,-8.121212789014964351e-02
3.262541765422411477e-01,-1.778255051713196755e-01,-8.121212789014964351e-02
3.621981519598643784e-01,-2.522290913943280727e-02,-8.121212789014964351e-02
-5.205658927508258760e-01,-1.296317025763586428e-01,-8.162012526977766025e-02
-4.500356695591798961e-01,-2.695650699440026998e-01,-8.162012526977766025e-02
-3.358989089204819090e-01,-3.769366656163032347e-01,-8.162012526977766025e-02
-1.919221886469439364e-01,-4.387958905191972070e-01,-8.162012526977766025e-02
-3.547122607364081026e-02,-4.476816091844674772e-01,-8.162012526977766025e-02
1.145836837427917088e-01,-4.025220728018415461e-01,-8.162012526977766025e-02
2.401437041038818054e-01,-3.087641879428386638e-01,-8.162012526977766025e-02
3.260644434855389795e-01,-1.777165392404649047e-01,-8.162012526977766025e-02
3.619825926632737056e-01,-2.518540718553835545e-02,-8.162012526977766025e-02
3.435658927508258853e-01,1.304317025763585547e-01,-8.162012526977766025e-02
-4.498201007720366018e-01,-2.695266065696896862e-01,-8.198679607433978500e-02
-3.357094957707269511e-01,-3.768267929998154742e-01,-8.198679607433978500e-02
-1.917817771558780193e-01,-4.386278609196303524e-01,-8.198679607433978500e-02
-3.539675193933954772e-02,-4.474756894513818861e-01,-8.198679607433978500e-02
1.145832378406106272e-01,-4.023030998940991254e-01,-8.198679607433978500e-02
2.400683919476022110e-01,-3.085585732248089519e-01,-8.198679607433978500e-02
3.259233488326971351e-01,-1.775490828816923550e-01,-8.198679607433978500e-02
3.617927336113376247e-01,-2.507630689428367449e-02,-8.198679607433978500e-02
3.433501691034803183e-01,1.304692876948213009e-01,-8.198679607433978500e-02
2.728201007720366666e-01,2.703266065696895981e-01,-8.198679607433978500e-02
-3.354937626328290401e-01,-3.767884127900709701e-01,-8.226791439332109546e-02
-1.915921811229739924e-01,-4.385180102410051739e-01,-8.226791439332109546e-02
-3.525616109113711982e-02,-4.473076179169417355e-01,-8.226791439332109546e-02
1.146578661729182325e-01,-4.020970794113691293e-01,-8.226791439332109546e-02
2.400680564857418375e-01,-3.083394529045447308e-01,-8.226791439332109546e-02
3.258480900383200485e-01,-1.773432918683893189e-01,-8.226791439332109546e-02
3.616516288057472495e-01,-2.490866662129815473e-02,-8.226791439332109546e-02
3.431602376087160011e-01,1.305785573364603991e-01,-8.226791439332109546e-02
2.726042511294572979e-01,2.703643260485523725e-01,-8.226791439332109546e-02
1.584937626328290494e-01,3.775884127900709375e-01,-8.226791439332109546e-02
-1.913763219898421131e-01,-4.384797643916607535e-01,-8.242957320858797232e-02
-3.506640070747820553e-02,-4.471978504028851220e-01,-8.242957320858797232e-02
1.147986399042698474e-01,-4.019290298147913942e-01,-8.242957320858797232e-02
2.401428641751860993e-01,-3.081333904869413276e-01,-8.242957320858797232e-02
3.258479087744661218e-01,-1.771240707984805263e-01,-8.242957320858797232e-02
3.615764804516911068e-01,-2.470272819547323848e-02,-8.242957320858797232e-02
3.430191861650283558e-01,1.307463739047192153e-01,-8.242957320858797232e-02
2.724143094819445610e-01,2.704737796044044962e-01,-8.242957320858797232e-02
1.582778405474212780e-01,3.776263016193180944e-01,-8.242957320858797232e-02
1.437632198984219178e-02,4.392797643916607209e-01,-8.242957320858797232e-02
-3.485046913151797904e-02,-4.471597739039249175e-01,-8.245227408118907531e-02
1.149885262831626398e-01,-4.018193966611346979e-01,-8.245227408118907531e-02
2.402838022572925947e-01,-3.079654240549321575e-01,-8.245227408118907531e-02
3.259228993470596469e-01,-1.769180303187396497e-01,-8.245227408118907531e-02
3.615764785449738228e-01,-2.448346519069110119e-02,-8.245227408118907531e-02
3.429441920089785212e-01,1.309524130801887343e-01,-8.245227408118907531e-02
2.722733684785776376e-01,2.706417435851851683e-01,-8.245227408118907531e-02
1.580879522618111876e-01,3.777359314704435422e-01,-8.245227408118907531e-02
1.416038975168601444e-02,4.393178371351207923e-01,-8.245227408118907531e-02
-1.421495308684819769e-01,4.479597739039249404e-01,-8.245227408118907531e-02
1.152044680118712444e-01,-4.017815040763874079e-01,-8.233327895085970627e-02
2.404737610790136093e-01,-3.078559602516597327e-01,-8.233327895085970627e-02
3.260639634243999163e-01,-1.767501982471304245e-01,-8.233327895085970627e-02
3.616516334683219092e-01,-2.427750787551869946e-02,-8.233327895085970627e-02
3.429443729854102507e-01,1.311716541471082687e-01,-8.233327895085970627e-02
2.721985536796643901e-01,2.708478246955278168e-01,-8.233327895085970627e-02
1.579471654564507110e-01,3.779039962008686748e-01,-8.233327895085970627e-02
1.397061190639681261e-02,4.394276143987679850e-01,-8.233327895085970627e-02
-1.423654097447354105e-01,4.479980229426582805e-01,-8.233327895085970627e-02
-2.922044680118712212e-01,4.025815040763875419e-01,-8.233327895085970627e-02
2.406896494458196367e-01,-3.078182439621858779e-01,-8.208694038649852476e-02
3.262539323988695728e-01,-1.766409183580710252e-01,-8.208694038649852476e-02
3.617927699884905812e-01,-2.410984515429378042e-02,-8.208694038649852476e-02
3.430196539039924164e-01,1.313774771018807741e-01,-8.208694038649852476e-02
2.721988990068510139e-01,2.710669825978791470e-01,-8.208694038649852476e-02
1.578725335406865882e-01,3.781100553733489633e-01,-8.208694038649852476e-02
1.383000445817292312e-02,4.395957210640666357e-01,-8.208694038649852476e-02
-1.425550333920182766e-01,4.481079009559502668e-01,-8.208694038649852476e-02
-2.924202364478039051e-01,4.026199005276427378e-01,-8.208694038649852476e-02
-4.176896494458195996e-01,3.086182439621859008e-01,-8.208694038649852476e-02
3.264697103253547117e-01,-1.766033494811188598e-01,-8.174297045453760013e-02
3.619826856010573413e-01,-2.400074156050755955e-02,-8.174297045453760013e-02
3.431608005769094527e-01,1.315449559088928133e-01,-8.174297045453760013e-02
2.722742523682614157e-01,2.712726362022673254e-01,-8.174297045453760013e-02
1.578730048631070693e-01,3.783290789153002653e-01,-8.174297045453760013e-02
1.375553689316344474e-02,4.398016970719784147e-01,-8.174297045453760013e-02
-1.426954579570931525e-01,4.482759856833862244e-01,-8.174297045453760013e-02
-2.926096807379503506e-01,4.027298204758079092e-01,-8.174297045453760013e-02
-4.179052636837460311e-01,3.086567411630856683e-01,-8.174297045453760013e-02
-5.034697103253547024e-01,1.774033494811189104e-01,-8.174297045453760013e-02
3.621983093295363942e-01,-2.396327343320006978e-02,-8.134285700522690676e-02
3.433506057491556018e-01,1.316539120901571158e-01,-8.134285700522690676e-02
2.724153456792758332e-01,2.714399387140060682e-01,-8.134285700522690676e-02
1.579483683772659741e-01,3.785345486054754738e-01,-8.134285700522690676e-02
1.375608065841229036e-02,4.400205512635453897e-01,-8.134285700522690676e-02
-1.427697995268686626e-01,4.484818273308979752e-01,-8.134285700522690676e-02
-2.927499409522703044e-01,4.028978220386755793e-01,-8.134285700522690676e-02
-4.180945250907432964e-01,3.087666391733883686e-01,-8.134285700522690676e-02
-5.036851452061443801e-01,1.774418886168921128e-01,-8.134285700522690676e-02
-5.391983093295363849e-01,2.476327343320012739e-02,-8.134285700522690676e-02
2.703509761575064729e-01,2.436934140910286192e-02,5.547312433937747755e-01
2.405116166728655247e-01,1.456580755451785669e-01,5.547312433937747755e-01
1.709886005231608941e-01,2.494265419896297686e-01,5.547312433937747755e-01
7.016742950648788280e-02,3.231587322297959086e-01,5.547312433937747755e-01
-4.979137519053094402e-02,3.579614559514786576e-01,5.547312433937747755e-01
-1.744190113180311141e-01,3.496369910403441805e-01,5.547312433937747755e-01
-2.886835466510185300e-01,2.991893908206930686e-01,5.547312433937747755e-01
-3.788029918633964988e-01,2.127033804063001576e-01,5.547312433937747755e-01
-4.339076118411920868e-01,1.006104490507144927e-01,5.547312433937747755e-01
-4.473509761575064636e-01,-2.356934140910281472e-02,5.547312433937747755e-01
2.401568625121296985e-01,1.455951520795800425e-01,5.550489918571125392e-01
1.706767617488469113e-01,2.492460802044322854e-01,5.550489918571125392e-01
6.993611847702810302e-02,3.228824984796266340e-01,5.550489918571125392e-01
-4.991425895119640244e-02,3.576227681033838923e-01,5.550489918571125392e-01
-1.744186462147947758e-01,3.492766998473045281e-01,5.550489918571125392e-01
-2.885599767207191468e-01,2.988509527179207259e-01,5.550489918571125392e-01
-3.785711214633259991e-01,2.124276160238038891e-01,5.550489918571125392e-01
-4.335954079636415992e-01,1.004306196428723513e-01,5.550489918571125392e-01
-4.469960951977473007e-01,-2.363154576170580987e-02,5.550489918571125392e-01
-4.171568625121296892e-01,-1.447951520795799640e-01,5.550489918571125392e-01
1.703218651609699485e-01,2.491831922513085829e-01,5.553204950322523370e-01
6.962413371899887904e-02,3.227020213522885372e-01,5.553204950322523370e-01
-5.014570191315496223e-02,3.573464700069470257e-01,5.553204950322523370e-01
-1.745416319437361474e-01,3.489379064099248362e-01,5.553204950322523370e-01
-2.885596713226569743e-01,2.984905274282048659e-01,5.553204950322523370e-01
-3.784475617737738107e-01,2.120890314910021668e-01,5.553204950322523370e-01
-4.333634971047061191e-01,1.001547141586163481e-01,5.553204950322523370e-01
-4.466838050416558348e-01,-2.381149392408355575e-02,5.553204950322523370e-01
-4.168018598606187952e-01,-1.448574385159446809e-01,5.553204950322523370e-01
-3.473218651609699115e-01,-2.483831922513085599e-01,5.553204950322523370e-01
6.926911543937039339e-02,3.226392154829266223e-01,5.555130056293122731e-01
-5.045782909832519092e-02,3.571660283920838896e-01,5.555130056293122731e-01
-1.747732208894098305e-01,3.486615929713474671e-01,5.555130056293122731e-01
-2.886827889840970496e-01,2.981516696445578041e-01,5.555130056293122731e-01
-3.784473583439874611e-01,2.117285006120015189e-01,5.555130056293122731e-01
-4.332399971203279021e-01,9.981599552913852924e-02,5.555130056293122731e-01
-4.464519044234674938e-01,-2.408754583836879293e-02,5.555130056293122731e-01
-4.164895292456624043e-01,-1.450375277800822760e-01,5.555130056293122731e-01
-3.469667762309181502e-01,-2.484455974422088986e-01,5.555130056293122731e-01
-2.462691154393703841e-01,-3.218392154829266549e-01,5.555130056293122731e-01
-5.081293365649477284e-02,3.571033412772576243e-01,5.556033040291329383e-01
-1.750854697663317971e-01,3.484812334402461742e-01,5.556033040291329383e-01
-2.889145203569118414e-01,2.978753917184552291e-01,5.556033040291329383e-01
-3.785706219891428193e-01,2.113896274862138158e-01,5.556033040291329383e-01
-4.332399256230404783e-01,9.945540030387033104e-02,5.556033040291329383e-01
-4.463285064073653219e-01,-2.442637005713153148e-02,5.556033040291329383e-01
-4.162576883326480903e-01,-1.453137137910436860e-01,5.556033040291329383e-01
-3.466544558567088430e-01,-2.486258331363758178e-01,5.556033040291329383e-01
-2.459139860504534203e-01,-3.219017617755868255e-01,5.556033040291329383e-01
-1.261870663435052387e-01,-3.563033412772576569e-01,5.556033040291329383e-01
-1.754406147833664775e-01,3.484186874271797407e-01,5.555804989120337600e-01
-2.892268555123748697e-01,2.976951509418896413e-01,5.555804989120337600e-01
-3.788024750537092866e-01,2.111134316438732506e-01,5.555804989120337600e-01
-4.333633316953368619e-01,9.911656269055760249e-02,5.555804989120337600e-01
-4.463285808937930144e-01,-2.478698062454027726e-02,5.555804989120337600e-01
-4.161344222490447331e-01,-1.456526023560738847e-01,5.555804989120337600e-01
-3.464227169119705185e-01,-2.489021247366220990e-01,5.555804989120337600e-01
-2.456017253814182233e-01,-3.220821315664299522e-01,5.555804989120337600e-01
-1.258319471953354141e-01,-3.563660339999470961e-01,5.555804989120337600e-01
-1.559385216633551313e-03,-3.476186874271797733e-01,5.555804989120337600e-01
-2.895819902886623831e-01,2.976327513588524210e-01,5.554473409117045568e-01
-3.791148506680373509e-01,2.109333319690673003e-01,5.554473409117045568e-01
-4.335952710384444186e-01,9.884048560275260353e-02,5.554473409117045568e-01
-4.464521086578410181e-01,-2.512573615409113836e-02,5.554473409117045568e-01
-4.161346391626134511e-01,-1.460131774110076663e-01,5.554473409117045568e-01
-3.462995968120822221e-01,-2.492410286437927169e-01,5.554473409117045568e-01
-2.453701183691786858e-01,-3.223584875129436034e-01,5.554473409117045568e-01
-1.255197884945762343e-01,-3.565465093800749830e-01,5.554473409117045568e-01
-1.204325773637885538e-03,-3.476815142465453645e-01,5.554473409117045568e-01
1.125819902886623508e-01,-2.968327513588524535e-01,5.554473409117045568e-01
-3.794699257391507818e-01,2.108710664827063430e-01,5.552198908481876805e-01
-4.339076364120253992e-01,9.866053235797593579e-02,5.552198908481876805e-01
-4.466840884598136663e-01,-2.540167214013638874e-02,5.552198908481876805e-01
-4.162582532052025996e-01,-1.463518141860229438e-01,5.552198908481876805e-01
-3.462999354174026712e-01,-2.496015216149647942e-01,5.552198908481876805e-01
-2.452471406964314982e-01,-3.226973559076393161e-01,5.552198908481876805e-01
-1.252883274660518964e-01,-3.568228806687294141e-01,5.552198908481876805e-01
-8.922990053774684793e-04,-3.478620539729408434e-01,5.552198908481876805e-01
1.129369477633821173e-01,-2.968956837675030824e-01,5.552198908481876805e-01
2.024699257391507357e-01,-2.100710664827064034e-01,5.552198908481876805e-01
-4.342626095148628407e-01,9.859837246089975249e-02,5.549255825559487043e-01
-4.469963941282203979e-01,-2.558149128823697729e-02,5.549255825559487043e-01
-4.164902227664280532e-01,-1.466276037420389811e-01,5.549255825559487043e-01
-3.464235899188568002e-01,-2.499400172882203786e-01,5.549255825559487043e-01
-2.452475655802929533e-01,-3.230577301242758548e-01,5.549255825559487043e-01
-1.251654714850562178e-01,-3.571616669796632837e-01,5.549255825559487043e-01
-6.609804039940832265e-04,-3.481383897491201473e-01,5.549255825559487043e-01
1.132488285479274492e-01,-2.970762388360388973e-01,5.549255825559487043e-01
2.028247512813717568e-01,-2.101340632376242634e-01,5.549255825559487043e-01
